200
5
0
957783,1048099,0,118.0111694,117.3724365,116.7196655,117.4777222,117.618103,114.7964478,113.9752197,0,0,0,0,0,0,0,0,0,81.99645996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.9100342,120.5380249,119.6887207,120.1168823,118.6639404,118.0252075,117.12677,116.6635132,114.5788574,117.0214844,112.0169067,110.6973267,112.9293823,112.7890015,113.0557251,115.1754761,115.3088379,113.526001,117.3513794,115.8352661,116.789856,113.7786865,115.3509521,116.8881226,115.2737427,115.5545044,115.2807617,117.6882935,119.5623779,116.0949707,119.9765015,117.8497314,121.2329102,121.3522339,119.2956543,118.4112549,115.9616089,116.0598755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0559082,81.0067749,81.25946045,80.21362305,80.64178467,0,0,0,0,0,0,0,0,0,113.1399536,114.4244385,114.8947144,117.2109985,0,116.6003418,116.1651611,115.7019043,117.7233887,114.7824097,115.3088379,116.5652466,115.0280762,114.8034668,117.3443604,118.762207,115.7580566,116.4880371,112.9714966,118.9376831,115.6738281,112.7468872,113.848877,0,115.9475708,116.5161133,116.4459229,114.1998291,112.6416016,115.3720093,116.3616943,117.6251221,119.0008545,120.0466919,121.6189575,0,0,0,120.8679199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,51,42,56,30,49,46,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,31,30,34,50,46,34,39,42,25,58,54,39,46,60,105,99,91,66,86,64,89,66,42,56,72,88,44,35,57,31,29,34,31,26,35,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,32,34,28,0,0,0,0,0,0,0,0,0,30,33,27,26,0,36,44,50,36,52,50,52,39,48,49,43,39,47,66,29,60,71,69,0,39,64,81,56,44,47,34,38,35,29,34,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957784,1048099,115.7089233,117.6321411,118.4393311,117.5619507,117.0776367,117.5479126,115.3369141,114.5227051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.8468628,121.8997192,118.6569214,119.5343018,118.3340454,116.9863892,115.6808472,0,118.8253784,116.8109131,112.2906494,111.3430786,112.5924683,111.9326782,116.0458374,114.2700195,115.0631714,114.7473145,119.3939209,115.4071045,114.5928955,115.4141235,114.7613525,119.9694824,116.2002563,115.5264282,114.677124,114.9438477,118.6849976,116.3195801,117.7163696,116.958313,119.6746826,0,119.744873,118.1515503,116.8600464,115.6036377,115.8563232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.97869873,81.5612793,80.74005127,80.91552734,0,79.84863281,0,0,0,0,0,0,0,112.5643921,0,0,118.3410645,116.0879517,116.312561,114.5227051,114.4595337,117.3654175,114.2559814,113.7927246,116.1160278,116.5582275,115.1544189,118.6077881,119.5483398,116.2634277,117.2180176,115.2456665,118.5656738,118.2077026,114.9578857,117.0635986,0,116.46698,118.6709595,115.3509521,113.9541626,115.0982666,112.5924683,116.151123,118.1726074,120.0466919,119.4641113,120.8187866,120.5801392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,41,51,41,52,32,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,29,26,36,49,45,37,0,26,31,52,48,43,53,48,94,101,99,64,81,70,82,69,43,57,80,83,59,33,52,48,29,39,0,25,40,26,42,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,31,29,0,25,0,0,0,0,0,0,0,28,0,0,33,33,29,45,45,42,50,49,40,43,60,33,44,37,44,64,34,53,59,49,0,58,57,50,61,40,73,37,35,27,30,37,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957785,1048099,0,116.2213135,117.4075317,117.8848267,116.1160278,117.5479126,116.7617798,115.4071045,0,0,0,0,0,0,0,0,0,81.65252686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.0644531,118.9517212,120.4327393,118.4182739,117.5198364,115.1193237,0,117.779541,113.6663818,111.3009644,118.755188,122.0751953,0,113.4417725,114.8876953,115.5474854,114.6560669,115.329895,115.0842285,116.137085,118.5025024,113.694458,118.7902832,114.4665527,116.5652466,116.796875,114.6350098,113.5891724,116.3406372,117.4707031,0,0,0,0,117.6251221,116.5020752,115.7510376,117.7304077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.50140381,81.02783203,81.78588867,81.30157471,81.37176514,78.8659668,80.04516602,0,0,0,0,0,0,0,112.4661255,116.4318848,0,118.4393311,113.1890869,115.6036377,114.1577148,113.53302,116.5512085,114.7402954,113.7786865,118.1726074,117.2250366,117.119751,118.6428833,120.4116821,115.7019043,114.9578857,117.8988647,116.7547607,121.4996338,119.1201782,119.1903687,119.7869873,119.1552734,119.0078735,114.2138672,115.2877808,117.2671509,114.0454102,117.5759888,119.3588257,117.6882935,119.3377686,120.7556152,120.4888916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,54,42,62,39,33,49,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,31,41,48,45,44,0,25,36,42,30,28,0,44,82,116,100,66,73,68,61,59,36,60,71,69,67,45,61,49,0,0,0,0,29,40,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,33,35,35,29,27,29,0,0,0,0,0,0,0,33,28,0,34,36,40,51,34,39,51,51,46,35,59,30,41,51,45,52,42,40,45,46,38,43,56,43,52,48,46,32,26,30,31,38,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957786,1048099,117.8146362,116.7547607,117.0776367,117.1057129,115.2456665,117.0846558,116.628418,115.9265137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.1767578,119.9835205,120.1028442,118.0743408,117.1899414,115.2035522,0,115.9686279,111.729126,119.4430542,120.8047485,109.4970703,0,117.9269409,117.281189,116.3195801,115.1824951,114.6560669,114.6841431,118.2919312,120.1028442,115.9405518,115.3649902,114.0383911,115.4632568,116.144104,115.9545898,115.2597046,115.982666,116.9793701,118.4603882,0,0,116.9934082,117.1408081,116.5371704,115.3018188,117.7655029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.82800293,81.63146973,81.44897461,0,79.32220459,0,0,0,0,0,0,0,111.2588501,0,116.8249512,117.9760742,113.9050293,116.4318848,114.0734863,111.3009644,116.9512939,115.0561523,112.9785156,117.5759888,115.814209,115.4702759,116.7407227,118.1866455,115.4632568,115.4562378,116.4529419,116.8951416,114.5788574,0,115.2035522,120.4046631,115.1473999,116.7407227,116.2564087,115.7299805,113.5891724,118.2989502,116.8951416,119.576416,120.8117676,119.414978,120.0326538,120.1379395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,53,46,38,53,43,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,40,41,45,50,41,0,34,40,34,35,26,0,36,52,103,84,103,79,53,66,58,37,56,93,75,61,58,49,49,30,0,0,33,29,39,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,39,0,26,0,0,0,0,0,0,0,34,0,26,39,45,31,54,41,47,60,59,40,47,57,40,43,53,45,53,43,54,0,42,48,49,56,58,45,64,25,41,32,28,36,37,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957787,1048099,117.5830078,116.7407227,116.4810181,117.0425415,116.1932373,117.0214844,117.5970459,112.8942871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.1627197,119.5272827,118.8955688,117.442627,116.312561,117.0285034,119.2184448,115.5334473,111.7782593,118.2077026,111.7712402,113.5821533,112.4871826,119.9273682,111.7010498,114.0594482,118.5375977,114.1296387,113.8137817,118.7200928,114.8596191,119.6466064,117.9269409,115.2035522,114.5718384,115.9616089,114.6139526,115.4281616,114.0103149,116.6143799,116.4880371,0,120.6784058,116.9442749,115.5474854,116.144104,116.0037231,116.8951416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.92956543,0,81.68060303,81.18225098,81.21734619,80.59967041,0,0,0,0,0,0,0,0,113.210144,0,0,117.1408081,115.7650757,115.1333618,115.0701904,113.1680298,115.9054565,115.2526855,113.9611816,112.9364014,116.1862183,115.9967041,116.3967896,117.7865601,116.0668945,117.12677,117.4987793,119.0991211,115.2947998,117.3583984,119.6536255,114.6209717,114.8455811,116.796875,113.9541626,115.982666,115.0421143,118.1585693,117.2039795,118.6779785,120.9240723,119.414978,120.8117676,120.1519775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.7020874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,52,46,45,55,45,35,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,28,41,56,68,32,29,30,40,37,44,39,44,37,67,102,78,124,86,43,49,54,34,67,74,78,77,61,43,57,34,0,31,36,33,42,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,31,31,37,27,0,0,0,0,0,0,0,0,28,0,0,38,30,36,54,36,50,47,47,46,50,60,50,44,66,46,45,44,72,29,31,55,69,55,53,65,45,39,33,31,32,37,43,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957788,1048099,116.6705322,117.0355225,116.4599609,116.8600464,115.7931519,116.4038086,0,109.9743652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.6854248,0,119.7940063,117.8146362,115.3720093,116.9372559,0,117.2952271,0,120.3695679,113.9331055,113.6734009,112.87323,119.7238159,118.2357788,115.0561523,115.6387329,114.8175049,114.6560669,115.4421997,114.677124,120.1730347,120.559082,116.7758179,114.3753052,115.8984375,115.8001709,115.3790283,114.6981812,116.3546753,118.7762451,119.3939209,120.7345581,116.6915894,116.9723511,0,116.1721802,116.2634277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.18927002,81.68060303,81.23840332,0,0,0,0,0,0,0,0,0,115.4071045,0,116.2564087,116.6143799,118.0953979,114.9438477,114.5297241,115.1333618,115.1263428,114.4805908,114.8034668,114.4946289,116.2844849,116.0949707,117.0425415,117.4005127,115.9896851,114.9438477,115.8563232,118.7060547,115.5895996,113.4698486,120.7556152,115.3509521,114.6279907,118.2006836,115.7650757,114.831543,114.7753906,115.4983521,117.1408081,118.762207,120.1098633,119.8361206,120.7556152,120.7907104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.5579834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,49,44,57,54,51,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,35,48,43,32,0,32,0,37,49,51,64,37,52,94,56,113,95,62,57,50,45,59,73,87,69,56,47,57,40,28,33,32,38,0,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,32,32,0,0,0,0,0,0,0,0,0,34,0,29,43,34,44,41,45,56,55,53,54,51,50,46,45,63,44,48,40,67,49,29,58,79,48,83,57,65,41,50,37,37,47,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957789,1048099,117.0635986,115.814209,116.5863037,116.6073608,116.4108276,115.9265137,115.7650757,114.7332764,0,86.53076172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.3377686,117.779541,120.5661011,118.1726074,115.7229614,115.329895,117.3794556,120.1379395,119.906311,114.2770386,121.4715576,118.6639404,112.6345825,113.4277344,115.7931519,117.8497314,114.670105,113.855896,116.7337036,114.7683716,115.2667236,117.5408936,118.425293,115.645752,116.4038086,116.2072754,118.5165405,117.9199219,118.8604736,116.7056274,117.5408936,121.3592529,122.2576904,118.1796265,119.2886353,0,115.5545044,115.5264282,0,0,0,0,0,0,0,0,0,0,0,0,79.84161377,0,0,0,81.45599365,81.48406982,81.35070801,81.91223145,80.88043213,0,0,0,0,0,0,0,0,0,0,116.6143799,116.4599609,117.9690552,114.4946289,114.5016479,116.0458374,115.5334473,115.2807617,113.7084961,115.0140381,115.8001709,118.1936646,117.8637695,118.0322266,115.2737427,115.6668091,113.8067627,118.2427979,115.9475708,115.0631714,115.8773804,117.9901123,116.8179321,116.7266846,117.8146362,114.1998291,114.0032959,114.9157715,113.0697632,116.9091797,118.7411499,119.5413208,120.1168823,121.3101196,121.5838623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.37921143,82.48077393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,44,42,54,56,46,33,41,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,26,36,31,27,27,30,36,35,46,39,27,53,60,45,69,90,121,69,90,59,51,59,59,55,63,47,41,32,55,42,39,26,30,32,0,32,43,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,28,27,39,32,26,0,0,0,0,0,0,0,0,0,0,27,45,37,39,44,42,48,44,52,62,52,51,54,46,50,35,61,39,75,66,50,55,55,57,69,66,74,50,49,37,43,50,41,41,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957790,1048099,0,115.6878662,117.6672363,116.6143799,117.0986938,114.9789429,115.2526855,114.0734863,0,86.47460938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.3026733,116.6424561,117.0635986,114.0875244,120.6854248,118.6920166,116.5512085,114.992981,0,120.1660156,116.9934082,112.5784302,114.9578857,116.3967896,115.4562378,115.2105713,117.8637695,114.6560669,114.3051147,115.1123047,114.3682861,117.449646,116.46698,115.7089233,114.2700195,117.0986938,120.8328247,116.2423706,116.9934082,120.8889771,0,0,0,117.0635986,117.2109985,116.4038086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.68762207,0,0,81.75079346,82.27020264,81.23138428,80.46630859,0,0,0,0,0,0,0,0,114.5507813,0,116.5863037,117.2601318,118.0532837,114.7824097,114.8876953,116.2002563,115.814209,115,114.515686,116.0388184,116.6915894,117.1969604,116.4389038,119.8361206,117.2531128,115.6036377,114.5999146,115.7299805,117.5338745,116.2634277,114.0524292,117.442627,117.5408936,116.1791992,117.0495605,113.5189819,114.6069336,115.7369995,113.2803345,116.4038086,119.6255493,120.2783203,120.5871582,120.3063965,0,123.3666992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,41,52,44,46,32,53,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,46,40,38,26,26,35,45,0,39,33,72,77,68,102,121,59,121,72,50,57,56,55,70,49,49,26,47,39,40,0,0,0,28,38,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,26,28,34,26,0,0,0,0,0,0,0,0,30,0,27,28,46,31,47,56,56,56,41,57,53,40,58,33,49,50,58,44,57,74,62,37,58,63,44,59,68,52,53,52,37,39,37,39,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957791,1048099,117.0425415,115.7650757,118.0252075,116.6073608,116.1721802,115.9265137,116.151123,113.5189819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.5062256,0,118.9447021,119.9554443,119.4360352,0,121.2539673,111.5185547,114.0664673,114.2138672,113.4417725,109.7637939,113.694458,113.2312012,115.0701904,115.2947998,114.1366577,116.2985229,119.5834351,114.6209717,114.7122192,116.46698,114.1436768,117.4636841,116.5371704,116.144104,117.6461792,115.2667236,118.6849976,116.4529419,118.4954834,119.5202637,0,118.6709595,0,115.8493042,117.6812744,115.6036377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.18597412,81.86309814,0,81.35772705,81.04187012,0,0,0,0,0,0,0,0,115.3088379,115.4772949,117.3443604,117.3934937,117.1899414,116.5020752,116.8740845,116.0528564,115.7650757,116.0879517,114.0875244,114.8806763,116.5441895,116.1581421,116.7547607,118.0041504,119.1342163,116.5301514,115.9896851,114.9087524,116.8811035,115.8773804,115.2386475,112.7468872,117.7233887,117.1618652,113.9611816,116.2142944,115.6036377,116.3827515,115.4000854,117.4075317,119.2886353,120.4959106,119.9484253,120.4116821,121.2680054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.56170654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,56,45,41,49,54,33,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,33,29,33,0,31,37,44,46,44,31,45,56,88,93,97,94,62,127,75,55,70,56,53,50,35,47,37,49,50,26,0,26,0,46,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,30,0,36,31,0,0,0,0,0,0,0,0,29,25,39,39,41,38,39,56,53,48,56,60,38,44,51,38,42,51,46,49,50,79,87,48,48,60,62,53,62,50,41,53,43,47,43,34,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957792,1048099,0,116.2283325,118.3621216,116.796875,116.4529419,115.6387329,116.3265991,113.0206299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.1028442,117.6602173,118.4954834,117.4215698,117.2320557,119.906311,0,115.4141235,113.855896,117.1057129,115.4562378,114.2489624,113.0487061,121.0012817,118.1866455,114.6490479,114.4805908,112.9434204,113.4979248,116.1862183,118.0532837,116.2142944,114.5718384,115.652771,116.8319702,119.9343872,120.4187012,114.5718384,116.4599609,115.7861328,118.0883789,120.6854248,121.6259766,0,117.1759033,117.5900269,0,117.0565796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.512146,81.6104126,0,81.6595459,0,0,0,0,0,0,0,0,0,114.1506958,0,117.6812744,117.6882935,116.4950562,116.2634277,119.3658447,116.6213989,115.1193237,117.2671509,113.7927246,114.5016479,119.4009399,117.5057983,117.7093506,116.9232178,117.6812744,117.12677,114.1226196,117.0776367,116.1230469,114.4174194,115.3018188,114.1436768,116.9442749,118.3551025,117.288208,115.6808472,114.9017334,113.9541626,115.2386475,116.9232178,118.3340454,119.6044922,119.6115112,120.397644,120.9310913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.8494873,0,0,0,83.42834473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49,40,48,42,32,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,27,31,28,36,0,47,41,28,42,62,70,28,47,73,106,108,92,96,53,62,66,64,47,57,38,50,31,49,42,30,27,0,32,27,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,27,0,35,0,0,0,0,0,0,0,0,0,37,0,30,33,36,47,33,49,47,38,44,55,40,39,44,35,40,42,53,36,45,64,81,76,67,60,64,57,59,48,51,53,42,41,45,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957793,1048099,117.4005127,116.3265991,117.7514648,117.1408081,118.0181885,116.0037231,116.5231323,114.017334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.8187866,117.2601318,119.2044067,116.5652466,115.0912476,115.6808472,116.8881226,116.3476563,110.8026123,117.1899414,115.821228,115.2877808,113.1820679,115.5264282,115.0210571,119.3798828,117.3303223,115.3439331,114.5437622,114.5718384,116.2985229,114.7122192,114.6630859,116.6143799,114.515686,113.8348389,115.6668091,116.2142944,115.5895996,115.8563232,118.0743408,120.0466919,0,0,0,118.5165405,117.2671509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.03485107,0,81.37176514,0,80.98571777,80.04516602,0,0,0,0,0,0,0,0,112.9574585,0,0,116.9512939,118.1796265,115.8984375,120.4888916,117.6742554,114.7543335,115.5545044,115.4211426,114.2419434,116.6635132,115.6246948,117.0776367,117.0495605,119.8852539,116.4950562,117.3724365,117.3934937,117.0635986,115.7159424,116.5020752,117.2320557,115.8914185,117.6461792,118.600769,116.6635132,114.4946289,115.7299805,115.4772949,117.1337891,117.5830078,119.1342163,119.4781494,119.7869873,0,121.4926147,0,0,0,0,0,0,0,0,0,0,0,0,0,84.43206787,84.27764893,83.56170654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,40,47,45,44,45,41,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,31,35,33,36,35,27,43,45,33,43,56,70,42,57,53,50,95,112,83,43,60,62,47,63,71,59,39,26,53,31,31,0,0,0,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,34,0,32,29,0,0,0,0,0,0,0,0,35,0,0,41,36,33,28,44,59,45,56,69,56,46,43,42,41,41,41,39,37,63,65,63,58,59,55,58,59,33,30,47,57,39,46,27,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957794,1048099,117.0846558,116.8389893,118.270874,116.9934082,117.6461792,116.0668945,115.8984375,113.6663818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.98199463,0,0,0,0,0,121.043396,119.3658447,117.0495605,119.7799683,116.6845703,114.9859619,113.855896,0,115.9124756,0,114.7122192,115.7299805,115.0210571,117.9830933,114.9719238,115.8984375,114.8666382,120.7415771,115.4772949,114.5928955,113.7014771,114.5578003,115.0912476,117.1478271,115.0280762,114.5858765,113.9962769,113.7155151,116.5792847,117.1478271,115.4351807,116.2142944,119.9484253,0,0,0,118.3691406,0,113.8348389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.97167969,81.37176514,81.26647949,0,81.19628906,79.46258545,0,0,0,0,0,0,0,0,113.3154297,115.1123047,0,117.0355225,117.6672363,0,119.6957397,118.5305786,114.670105,116.1932373,117.8637695,114.3893433,113.6172485,118.8113403,118.1375122,118.5586548,120.2783203,118.5095215,117.5268555,119.9765015,114.4384766,114.4314575,117.7584839,116.2142944,115.2175903,117.3373413,116.4880371,118.3129883,116.46698,115.6948853,117.9901123,118.2919312,118.109436,118.4744263,119.0359497,117.442627,0,120.0958252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,34,42,36,44,43,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,35,32,36,31,38,43,45,0,39,0,40,34,42,30,56,78,77,33,100,97,106,63,73,58,39,63,72,62,43,33,55,30,30,0,0,0,26,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,31,35,0,30,26,0,0,0,0,0,0,0,0,31,29,0,37,40,0,34,34,63,57,60,67,58,37,38,42,44,32,33,39,50,68,46,46,74,75,62,33,74,54,45,56,49,45,46,33,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
